session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
n9slx1c3,2slk8ma1,n9slx1c3_53O,14,BUY,1,17.0,0,,0,6959,18.5,0
n9slx1c3,2slk8ma1,n9slx1c3_53O,14,SELL,1,19.0,0,,0,6962,18.5,0
n9slx1c3,k70jlcxk,n9slx1c3_32X,14,BUY,1,18.0,0,,0,7321,18.5,0
n9slx1c3,k70jlcxk,n9slx1c3_32X,14,SELL,1,20.0,0,,0,7323,18.5,0
n9slx1c3,3kifwb2z,n9slx1c3_62F,14,SELL,1,19.0,0,,0,7585,18.5,0
n9slx1c3,3kifwb2z,n9slx1c3_62F,14,BUY,1,17.0,0,,0,7587,18.5,0
n9slx1c3,tx2cdzch,n9slx1c3_30J,14,SELL,1,19.0,0,,0,7887,18.5,0
n9slx1c3,tx2cdzch,n9slx1c3_30J,14,BUY,1,17.0,0,,0,7889,18.5,0
n9slx1c3,l25qvrng,n9slx1c3_39I,14,SELL,1,19.0,0,,0,8210,18.5,0
n9slx1c3,l25qvrng,n9slx1c3_39I,14,SELL,1,20.0,0,,0,8213,18.5,0
n9slx1c3,l25qvrng,n9slx1c3_39I,14,BUY,1,17.0,0,,0,8215,18.5,0
n9slx1c3,6t0vcv3d,n9slx1c3_17J,14,SELL,1,19.0,0,,0,8531,18.5,0
n9slx1c3,6t0vcv3d,n9slx1c3_17J,14,BUY,1,16.0,0,,0,8534,18.5,0
n9slx1c3,lnkqdowe,n9slx1c3_69Z,14,SELL,1,19.0,0,,0,8956,18.5,0
n9slx1c3,lnkqdowe,n9slx1c3_69Z,14,BUY,1,17.0,0,,0,8959,18.5,0
n9slx1c3,iy7zp4kb,n9slx1c3_82D,14,SELL,1,19.0,0,,0,9269,18.5,0
n9slx1c3,iy7zp4kb,n9slx1c3_82D,14,BUY,1,16.0,0,,0,9271,18.5,0
n9slx1c3,ynnpfehe,n9slx1c3_06Q,14,BUY,1,17.0,0,,0,9673,18.5,0
n9slx1c3,ynnpfehe,n9slx1c3_06Q,14,SELL,1,19.0,0,,0,9676,18.5,0
n9slx1c3,pjrzzpo0,n9slx1c3_22G,14,SELL,1,19.0,0,,0,10071,18.5,0
n9slx1c3,pjrzzpo0,n9slx1c3_22G,14,BUY,1,17.0,0,,0,10074,18.5,0
n9slx1c3,2slk8ma1,n9slx1c3_53O,15,BUY,1,17.0,0,,0,8912,18.0,0
n9slx1c3,2slk8ma1,n9slx1c3_53O,15,SELL,2,19.0,0,,0,8916,18.0,0
n9slx1c3,k70jlcxk,n9slx1c3_32X,15,BUY,1,17.0,0,,0,9238,18.0,0
n9slx1c3,k70jlcxk,n9slx1c3_32X,15,SELL,1,20.0,0,,0,9240,18.0,0
n9slx1c3,3kifwb2z,n9slx1c3_62F,15,BUY,1,17.0,0,,0,9674,18.0,0
n9slx1c3,3kifwb2z,n9slx1c3_62F,15,SELL,1,19.0,0,,0,9678,18.0,0
n9slx1c3,tx2cdzch,n9slx1c3_30J,15,SELL,1,19.0,0,,0,10041,18.0,0
n9slx1c3,tx2cdzch,n9slx1c3_30J,15,SELL,1,20.0,0,,0,10044,18.0,0
n9slx1c3,tx2cdzch,n9slx1c3_30J,15,BUY,1,17.0,0,,0,10047,18.0,0
n9slx1c3,l25qvrng,n9slx1c3_39I,15,SELL,1,19.0,0,,0,6931,18.0,0
n9slx1c3,l25qvrng,n9slx1c3_39I,15,SELL,1,20.0,0,,0,6934,18.0,0
n9slx1c3,l25qvrng,n9slx1c3_39I,15,BUY,1,17.0,0,,0,6936,18.0,0
n9slx1c3,6t0vcv3d,n9slx1c3_17J,15,BUY,1,17.0,0,,0,10681,18.0,0
n9slx1c3,6t0vcv3d,n9slx1c3_17J,15,SELL,1,19.0,0,,0,10685,18.0,0
n9slx1c3,lnkqdowe,n9slx1c3_69Z,15,SELL,1,19.0,0,,0,7522,18.0,0
n9slx1c3,lnkqdowe,n9slx1c3_69Z,15,SELL,1,20.0,0,,0,7525,18.0,0
n9slx1c3,iy7zp4kb,n9slx1c3_82D,15,SELL,1,19.0,0,,0,11226,18.0,0
n9slx1c3,iy7zp4kb,n9slx1c3_82D,15,BUY,1,17.0,0,,0,11229,18.0,0
n9slx1c3,ynnpfehe,n9slx1c3_06Q,15,SELL,1,19.0,0,,0,8164,18.0,0
n9slx1c3,ynnpfehe,n9slx1c3_06Q,15,BUY,1,17.0,0,,0,8167,18.0,0
n9slx1c3,pjrzzpo0,n9slx1c3_22G,15,SELL,1,19.0,0,,0,8594,18.0,0
n9slx1c3,pjrzzpo0,n9slx1c3_22G,15,BUY,1,15.0,0,,0,8596,18.0,0
n9slx1c3,2slk8ma1,n9slx1c3_53O,16,SELL,1,19.0,0,,0,7593,17.5,0
n9slx1c3,2slk8ma1,n9slx1c3_53O,16,BUY,1,17.0,0,,0,7597,17.5,0
n9slx1c3,k70jlcxk,n9slx1c3_32X,16,BUY,1,17.0,0,,0,7915,17.5,0
n9slx1c3,k70jlcxk,n9slx1c3_32X,16,SELL,1,19.0,0,,0,7918,17.5,0
n9slx1c3,3kifwb2z,n9slx1c3_62F,16,BUY,1,17.0,0,,0,8238,17.5,0
n9slx1c3,3kifwb2z,n9slx1c3_62F,16,SELL,1,19.0,0,,0,8241,17.5,0
n9slx1c3,tx2cdzch,n9slx1c3_30J,16,SELL,1,19.0,0,,0,8559,17.5,0
n9slx1c3,tx2cdzch,n9slx1c3_30J,16,SELL,1,20.0,0,,0,8561,17.5,0
n9slx1c3,l25qvrng,n9slx1c3_39I,16,SELL,1,19.0,0,,0,5596,17.5,0
n9slx1c3,l25qvrng,n9slx1c3_39I,16,SELL,1,18.0,0,,0,5600,17.5,0
n9slx1c3,6t0vcv3d,n9slx1c3_17J,16,SELL,1,19.0,0,,0,9310,17.5,0
n9slx1c3,6t0vcv3d,n9slx1c3_17J,16,BUY,1,16.0,0,,0,9313,17.5,0
n9slx1c3,lnkqdowe,n9slx1c3_69Z,16,BUY,1,17.0,0,,0,9722,17.5,0
n9slx1c3,lnkqdowe,n9slx1c3_69Z,16,SELL,1,19.0,0,,0,9727,17.5,0
n9slx1c3,iy7zp4kb,n9slx1c3_82D,16,SELL,1,19.0,0,,0,10084,17.5,0
n9slx1c3,iy7zp4kb,n9slx1c3_82D,16,BUY,1,16.0,0,,0,10087,17.5,0
n9slx1c3,ynnpfehe,n9slx1c3_06Q,16,SELL,2,19.0,0,,0,6967,17.5,0
n9slx1c3,ynnpfehe,n9slx1c3_06Q,16,BUY,1,17.0,0,,0,6970,17.5,0
n9slx1c3,pjrzzpo0,n9slx1c3_22G,16,SELL,1,19.0,0,,0,7316,17.5,0
n9slx1c3,pjrzzpo0,n9slx1c3_22G,16,BUY,1,15.0,0,,0,7319,17.5,0
n9slx1c3,2slk8ma1,n9slx1c3_53O,17,SELL,1,18.0,0,,0,9639,17.0,1
n9slx1c3,2slk8ma1,n9slx1c3_53O,17,BUY,1,16.0,0,,0,9642,17.0,1
n9slx1c3,3kifwb2z,n9slx1c3_62F,17,BUY,1,17.0,0,,0,6976,17.0,1
n9slx1c3,3kifwb2z,n9slx1c3_62F,17,SELL,1,19.0,0,,0,6979,17.0,1
n9slx1c3,tx2cdzch,n9slx1c3_30J,17,SELL,1,19.0,0,,0,7298,17.0,1
n9slx1c3,tx2cdzch,n9slx1c3_30J,17,BUY,1,16.0,0,,0,7301,17.0,1
n9slx1c3,l25qvrng,n9slx1c3_39I,17,SELL,1,18.0,0,,0,7558,17.0,1
n9slx1c3,l25qvrng,n9slx1c3_39I,17,BUY,1,16.0,0,,0,7562,17.0,1
n9slx1c3,6t0vcv3d,n9slx1c3_17J,17,BUY,1,15.0,0,,0,7882,17.0,1
n9slx1c3,6t0vcv3d,n9slx1c3_17J,17,SELL,1,18.0,0,,0,7885,17.0,1
n9slx1c3,lnkqdowe,n9slx1c3_69Z,17,BUY,1,16.0,0,,0,11548,17.0,1
n9slx1c3,lnkqdowe,n9slx1c3_69Z,17,SELL,1,17.5,0,,0,11550,17.0,1
n9slx1c3,lnkqdowe,n9slx1c3_69Z,17,SELL,1,18.0,0,,0,11553,17.0,1
n9slx1c3,iy7zp4kb,n9slx1c3_82D,17,SELL,1,19.0,0,,0,8619,17.0,1
n9slx1c3,iy7zp4kb,n9slx1c3_82D,17,BUY,1,16.0,0,,0,8622,17.0,1
n9slx1c3,ynnpfehe,n9slx1c3_06Q,17,SELL,2,19.0,0,,0,5551,17.0,1
n9slx1c3,ynnpfehe,n9slx1c3_06Q,17,BUY,1,16.0,0,,0,5555,17.0,1
n9slx1c3,pjrzzpo0,n9slx1c3_22G,17,BUY,1,15.0,0,,0,9368,17.0,1
n9slx1c3,pjrzzpo0,n9slx1c3_22G,17,SELL,1,18.0,0,,0,9371,17.0,1
n9slx1c3,2slk8ma1,n9slx1c3_53O,18,SELL,1,19.0,0,,0,8296,17.5,1
n9slx1c3,2slk8ma1,n9slx1c3_53O,18,BUY,1,16.0,0,,0,8299,17.5,1
n9slx1c3,k70jlcxk,n9slx1c3_32X,18,BUY,1,18.0,1,,0,8702,17.5,1
n9slx1c3,k70jlcxk,n9slx1c3_32X,18,SELL,1,20.0,0,,0,8706,17.5,1
n9slx1c3,3kifwb2z,n9slx1c3_62F,18,BUY,1,16.0,0,,0,5638,17.5,1
n9slx1c3,3kifwb2z,n9slx1c3_62F,18,SELL,1,19.0,0,,0,5641,17.5,1
n9slx1c3,tx2cdzch,n9slx1c3_30J,18,SELL,2,18.0,0,,0,9376,17.5,1
n9slx1c3,tx2cdzch,n9slx1c3_30J,18,BUY,1,16.0,0,,0,9378,17.5,1
n9slx1c3,l25qvrng,n9slx1c3_39I,18,SELL,2,17.0,1,,0,9753,17.5,1
n9slx1c3,l25qvrng,n9slx1c3_39I,18,SELL,1,18.0,0,,0,9755,17.5,1
n9slx1c3,6t0vcv3d,n9slx1c3_17J,18,SELL,1,18.0,0,,0,10158,17.5,1
n9slx1c3,6t0vcv3d,n9slx1c3_17J,18,BUY,1,15.0,0,,0,10161,17.5,1
n9slx1c3,lnkqdowe,n9slx1c3_69Z,18,SELL,1,18.0,0,,0,7038,17.5,1
n9slx1c3,lnkqdowe,n9slx1c3_69Z,18,BUY,1,16.0,0,,0,7040,17.5,1
n9slx1c3,iy7zp4kb,n9slx1c3_82D,18,SELL,1,19.0,0,,0,7405,17.5,1
n9slx1c3,iy7zp4kb,n9slx1c3_82D,18,BUY,1,16.0,0,,0,7408,17.5,1
n9slx1c3,ynnpfehe,n9slx1c3_06Q,18,SELL,2,18.0,0,,0,7631,17.5,1
n9slx1c3,ynnpfehe,n9slx1c3_06Q,18,BUY,1,16.0,0,,0,7634,17.5,1
n9slx1c3,pjrzzpo0,n9slx1c3_22G,18,BUY,1,16.0,0,,0,7959,17.5,1
n9slx1c3,pjrzzpo0,n9slx1c3_22G,18,SELL,1,19.0,0,,0,7961,17.5,1
n9slx1c3,2slk8ma1,n9slx1c3_53O,19,SELL,1,19.0,0,,0,6952,17.5,0
n9slx1c3,2slk8ma1,n9slx1c3_53O,19,BUY,1,16.0,0,,0,6954,17.5,0
n9slx1c3,k70jlcxk,n9slx1c3_32X,19,BUY,1,17.0,0,,0,7300,17.5,0
n9slx1c3,k70jlcxk,n9slx1c3_32X,19,SELL,1,19.0,0,,0,7303,17.5,0
n9slx1c3,3kifwb2z,n9slx1c3_62F,19,BUY,1,17.0,0,,0,7547,17.5,0
n9slx1c3,3kifwb2z,n9slx1c3_62F,19,SELL,1,19.0,0,,0,7550,17.5,0
n9slx1c3,tx2cdzch,n9slx1c3_30J,19,SELL,2,18.0,0,,0,7878,17.5,0
n9slx1c3,tx2cdzch,n9slx1c3_30J,19,BUY,1,16.0,0,,0,7880,17.5,0
n9slx1c3,l25qvrng,n9slx1c3_39I,19,SELL,1,18.0,0,,0,8190,17.5,0
n9slx1c3,l25qvrng,n9slx1c3_39I,19,BUY,1,15.0,0,,0,8193,17.5,0
n9slx1c3,6t0vcv3d,n9slx1c3_17J,19,BUY,1,16.0,0,,0,8625,17.5,0
n9slx1c3,6t0vcv3d,n9slx1c3_17J,19,SELL,1,18.0,0,,0,8628,17.5,0
n9slx1c3,lnkqdowe,n9slx1c3_69Z,19,BUY,1,16.0,0,,0,8956,17.5,0
n9slx1c3,lnkqdowe,n9slx1c3_69Z,19,SELL,1,18.0,0,,0,8959,17.5,0
n9slx1c3,iy7zp4kb,n9slx1c3_82D,19,SELL,1,18.0,0,,0,9276,17.5,0
n9slx1c3,iy7zp4kb,n9slx1c3_82D,19,BUY,1,16.0,0,,0,9279,17.5,0
n9slx1c3,ynnpfehe,n9slx1c3_06Q,19,SELL,1,18.0,0,,0,9720,17.5,0
n9slx1c3,ynnpfehe,n9slx1c3_06Q,19,SELL,1,19.0,0,,0,9722,17.5,0
n9slx1c3,pjrzzpo0,n9slx1c3_22G,19,SELL,1,20.0,0,,0,10084,17.5,0
n9slx1c3,pjrzzpo0,n9slx1c3_22G,19,BUY,1,16.0,0,,0,10087,17.5,0
n9slx1c3,2slk8ma1,n9slx1c3_53O,20,BUY,1,16.0,0,,0,10467,17.5,0
n9slx1c3,2slk8ma1,n9slx1c3_53O,20,SELL,1,18.0,0,,0,10668,17.5,0
n9slx1c3,k70jlcxk,n9slx1c3_32X,20,BUY,1,17.0,0,,0,11367,17.5,0
n9slx1c3,k70jlcxk,n9slx1c3_32X,20,SELL,1,20.0,0,,0,11370,17.5,0
n9slx1c3,3kifwb2z,n9slx1c3_62F,20,BUY,1,16.0,0,,0,11755,17.5,0
n9slx1c3,3kifwb2z,n9slx1c3_62F,20,SELL,1,19.0,0,,0,11757,17.5,0
n9slx1c3,tx2cdzch,n9slx1c3_30J,20,SELL,2,18.0,0,,0,12153,17.5,0
n9slx1c3,tx2cdzch,n9slx1c3_30J,20,BUY,1,17.0,0,,0,12155,17.5,0
n9slx1c3,l25qvrng,n9slx1c3_39I,20,SELL,1,18.0,0,,0,6977,17.5,0
n9slx1c3,l25qvrng,n9slx1c3_39I,20,BUY,1,16.0,0,,0,6980,17.5,0
n9slx1c3,6t0vcv3d,n9slx1c3_17J,20,BUY,1,16.0,0,,0,7325,17.5,0
n9slx1c3,6t0vcv3d,n9slx1c3_17J,20,SELL,1,18.0,0,,0,7327,17.5,0
n9slx1c3,lnkqdowe,n9slx1c3_69Z,20,BUY,1,16.0,0,,0,7553,17.5,0
n9slx1c3,lnkqdowe,n9slx1c3_69Z,20,SELL,1,18.0,0,,0,7556,17.5,0
n9slx1c3,iy7zp4kb,n9slx1c3_82D,20,SELL,1,19.0,0,,0,7867,17.5,0
n9slx1c3,iy7zp4kb,n9slx1c3_82D,20,BUY,1,16.0,0,,0,7870,17.5,0
n9slx1c3,ynnpfehe,n9slx1c3_06Q,20,SELL,2,18.0,0,,0,8428,17.5,0
n9slx1c3,ynnpfehe,n9slx1c3_06Q,20,SELL,1,19.0,0,,0,8678,17.5,0
n9slx1c3,pjrzzpo0,n9slx1c3_22G,20,BUY,1,16.0,0,,0,9659,17.5,0
n9slx1c3,pjrzzpo0,n9slx1c3_22G,20,SELL,1,19.0,0,,0,9694,17.5,0
n9slx1c3,2slk8ma1,n9slx1c3_53O,21,BUY,1,16.0,0,,0,8358,16.5,0
n9slx1c3,2slk8ma1,n9slx1c3_53O,21,SELL,1,19.0,0,,0,8361,16.5,0
n9slx1c3,k70jlcxk,n9slx1c3_32X,21,BUY,1,16.0,0,,0,8735,16.5,0
n9slx1c3,k70jlcxk,n9slx1c3_32X,21,SELL,1,19.0,0,,0,8738,16.5,0
n9slx1c3,3kifwb2z,n9slx1c3_62F,21,BUY,1,16.0,0,,0,9062,16.5,0
n9slx1c3,3kifwb2z,n9slx1c3_62F,21,SELL,1,19.0,0,,0,9064,16.5,0
n9slx1c3,tx2cdzch,n9slx1c3_30J,21,SELL,1,17.0,0,,0,9428,16.5,0
n9slx1c3,tx2cdzch,n9slx1c3_30J,21,BUY,1,16.0,0,,0,9431,16.5,0
n9slx1c3,l25qvrng,n9slx1c3_39I,21,SELL,1,18.0,0,,0,9602,16.5,0
n9slx1c3,l25qvrng,n9slx1c3_39I,21,SELL,1,19.0,0,,0,9604,16.5,0
n9slx1c3,6t0vcv3d,n9slx1c3_17J,21,BUY,1,16.0,0,,0,6793,16.5,0
n9slx1c3,6t0vcv3d,n9slx1c3_17J,21,SELL,1,18.0,0,,0,6796,16.5,0
n9slx1c3,lnkqdowe,n9slx1c3_69Z,21,BUY,1,16.0,0,,0,6949,16.5,0
n9slx1c3,lnkqdowe,n9slx1c3_69Z,21,SELL,1,18.0,0,,0,6952,16.5,0
n9slx1c3,iy7zp4kb,n9slx1c3_82D,21,BUY,1,15.0,0,,0,7336,16.5,0
n9slx1c3,iy7zp4kb,n9slx1c3_82D,21,SELL,1,18.0,0,,0,7339,16.5,0
n9slx1c3,ynnpfehe,n9slx1c3_06Q,21,SELL,1,19.0,0,,0,7688,16.5,0
n9slx1c3,ynnpfehe,n9slx1c3_06Q,21,BUY,1,16.0,0,,0,7690,16.5,0
n9slx1c3,pjrzzpo0,n9slx1c3_22G,21,SELL,1,19.0,0,,0,7982,16.5,0
n9slx1c3,pjrzzpo0,n9slx1c3_22G,21,BUY,1,16.0,0,,0,7985,16.5,0
n9slx1c3,2slk8ma1,n9slx1c3_53O,22,BUY,1,16.0,0,,0,9266,16.5,0
n9slx1c3,2slk8ma1,n9slx1c3_53O,22,SELL,1,18.0,0,,0,9269,16.5,0
n9slx1c3,k70jlcxk,n9slx1c3_32X,22,BUY,1,16.0,0,,0,9734,16.5,0
n9slx1c3,k70jlcxk,n9slx1c3_32X,22,SELL,1,19.0,0,,0,9737,16.5,0
n9slx1c3,3kifwb2z,n9slx1c3_62F,22,BUY,1,15.0,0,,0,6790,16.5,0
n9slx1c3,3kifwb2z,n9slx1c3_62F,22,SELL,1,18.0,0,,0,6794,16.5,0
n9slx1c3,tx2cdzch,n9slx1c3_30J,22,BUY,1,15.0,0,,0,7022,16.5,0
n9slx1c3,tx2cdzch,n9slx1c3_30J,22,SELL,1,17.0,0,,0,7025,16.5,0
n9slx1c3,l25qvrng,n9slx1c3_39I,22,BUY,1,16.0,0,,0,10655,16.5,0
n9slx1c3,l25qvrng,n9slx1c3_39I,22,SELL,1,18.0,0,,0,10658,16.5,0
n9slx1c3,6t0vcv3d,n9slx1c3_17J,22,BUY,1,16.0,0,,0,7634,16.5,0
n9slx1c3,6t0vcv3d,n9slx1c3_17J,22,SELL,1,18.0,0,,0,7637,16.5,0
n9slx1c3,lnkqdowe,n9slx1c3_69Z,22,BUY,1,15.0,0,,0,7977,16.5,0
n9slx1c3,lnkqdowe,n9slx1c3_69Z,22,SELL,1,18.0,0,,0,7980,16.5,0
n9slx1c3,iy7zp4kb,n9slx1c3_82D,22,SELL,1,17.0,0,,0,8295,16.5,0
n9slx1c3,iy7zp4kb,n9slx1c3_82D,22,BUY,1,15.0,0,,0,8298,16.5,0
n9slx1c3,ynnpfehe,n9slx1c3_06Q,22,BUY,2,16.0,0,,0,8742,16.5,0
n9slx1c3,ynnpfehe,n9slx1c3_06Q,22,SELL,1,18.0,0,,0,8745,16.5,0
n9slx1c3,pjrzzpo0,n9slx1c3_22G,22,BUY,1,15.0,0,,0,9037,16.5,0
n9slx1c3,pjrzzpo0,n9slx1c3_22G,22,SELL,1,17.0,0,,0,9041,16.5,0
n9slx1c3,2slk8ma1,n9slx1c3_53O,23,BUY,1,16.0,0,,0,6867,17.0,1
n9slx1c3,2slk8ma1,n9slx1c3_53O,23,SELL,1,18.0,0,,0,6869,17.0,1
n9slx1c3,k70jlcxk,n9slx1c3_32X,23,BUY,2,16.0,0,,0,7177,17.0,1
n9slx1c3,k70jlcxk,n9slx1c3_32X,23,SELL,2,19.0,0,,0,7181,17.0,1
n9slx1c3,3kifwb2z,n9slx1c3_62F,23,BUY,1,16.0,0,,0,7553,17.0,1
n9slx1c3,3kifwb2z,n9slx1c3_62F,23,SELL,1,19.0,0,,0,7556,17.0,1
n9slx1c3,tx2cdzch,n9slx1c3_30J,23,BUY,1,16.0,0,,0,7821,17.0,1
n9slx1c3,tx2cdzch,n9slx1c3_30J,23,SELL,1,18.0,0,,0,7824,17.0,1
n9slx1c3,l25qvrng,n9slx1c3_39I,23,BUY,1,16.0,0,,0,8225,17.0,1
n9slx1c3,l25qvrng,n9slx1c3_39I,23,SELL,1,17.0,1,,0,8228,17.0,1
n9slx1c3,6t0vcv3d,n9slx1c3_17J,23,BUY,1,16.0,0,,0,8605,17.0,1
n9slx1c3,6t0vcv3d,n9slx1c3_17J,23,SELL,1,18.0,0,,0,8607,17.0,1
n9slx1c3,lnkqdowe,n9slx1c3_69Z,23,SELL,1,18.0,0,,0,8917,17.0,1
n9slx1c3,lnkqdowe,n9slx1c3_69Z,23,BUY,1,15.0,0,,0,8920,17.0,1
n9slx1c3,iy7zp4kb,n9slx1c3_82D,23,BUY,1,17.0,1,,0,9132,17.0,1
n9slx1c3,ynnpfehe,n9slx1c3_06Q,23,BUY,1,16.0,0,,0,9626,17.0,1
n9slx1c3,ynnpfehe,n9slx1c3_06Q,23,BUY,1,17.0,0,,0,9630,17.0,1
n9slx1c3,ynnpfehe,n9slx1c3_06Q,23,SELL,1,18.0,0,,0,9632,17.0,1
n9slx1c3,pjrzzpo0,n9slx1c3_22G,23,BUY,1,15.0,0,,0,6655,17.0,1
n9slx1c3,pjrzzpo0,n9slx1c3_22G,23,SELL,1,18.0,0,,0,6658,17.0,1
n9slx1c3,2slk8ma1,n9slx1c3_53O,24,BUY,1,16.0,0,,0,8025,16.5,0
n9slx1c3,2slk8ma1,n9slx1c3_53O,24,SELL,1,18.0,0,,0,8028,16.5,0
n9slx1c3,k70jlcxk,n9slx1c3_32X,24,BUY,1,16.0,0,,0,11578,16.5,0
n9slx1c3,k70jlcxk,n9slx1c3_32X,24,SELL,1,19.0,0,,0,11581,16.5,0
n9slx1c3,3kifwb2z,n9slx1c3_62F,24,BUY,1,16.0,0,,0,8630,16.5,0
n9slx1c3,3kifwb2z,n9slx1c3_62F,24,SELL,1,19.0,0,,0,8633,16.5,0
n9slx1c3,tx2cdzch,n9slx1c3_30J,24,BUY,1,16.0,0,,0,9037,16.5,0
n9slx1c3,tx2cdzch,n9slx1c3_30J,24,SELL,1,18.0,0,,0,9040,16.5,0
n9slx1c3,l25qvrng,n9slx1c3_39I,24,SELL,1,18.0,0,,0,9415,16.5,0
n9slx1c3,l25qvrng,n9slx1c3_39I,24,BUY,1,16.0,0,,0,9418,16.5,0
n9slx1c3,6t0vcv3d,n9slx1c3_17J,24,BUY,1,16.0,0,,0,9803,16.5,0
n9slx1c3,6t0vcv3d,n9slx1c3_17J,24,SELL,1,18.0,0,,0,9806,16.5,0
n9slx1c3,lnkqdowe,n9slx1c3_69Z,24,SELL,1,18.0,0,,0,6777,16.5,0
n9slx1c3,lnkqdowe,n9slx1c3_69Z,24,SELL,1,19.0,0,,0,6779,16.5,0
n9slx1c3,iy7zp4kb,n9slx1c3_82D,24,SELL,1,17.0,0,,0,7137,16.5,0
n9slx1c3,iy7zp4kb,n9slx1c3_82D,24,BUY,1,16.0,0,,0,7140,16.5,0
n9slx1c3,ynnpfehe,n9slx1c3_06Q,24,BUY,1,16.0,0,,0,7372,16.5,0
n9slx1c3,ynnpfehe,n9slx1c3_06Q,24,SELL,1,18.0,0,,0,7374,16.5,0
n9slx1c3,pjrzzpo0,n9slx1c3_22G,24,BUY,1,15.0,0,,0,7732,16.5,0
n9slx1c3,pjrzzpo0,n9slx1c3_22G,24,SELL,1,18.0,0,,0,7734,16.5,0
n9slx1c3,2slk8ma1,n9slx1c3_53O,25,SELL,1,18.0,0,,0,7175,16.5,0
n9slx1c3,2slk8ma1,n9slx1c3_53O,25,BUY,1,15.0,0,,0,7177,16.5,0
n9slx1c3,k70jlcxk,n9slx1c3_32X,25,BUY,1,16.0,0,,0,10788,16.5,0
n9slx1c3,k70jlcxk,n9slx1c3_32X,25,SELL,1,18.0,0,,0,10791,16.5,0
n9slx1c3,3kifwb2z,n9slx1c3_62F,25,BUY,1,15.0,0,,0,7900,16.5,0
n9slx1c3,3kifwb2z,n9slx1c3_62F,25,SELL,1,18.0,0,,0,7902,16.5,0
n9slx1c3,tx2cdzch,n9slx1c3_30J,25,BUY,1,15.0,0,,0,4958,16.5,0
n9slx1c3,tx2cdzch,n9slx1c3_30J,25,SELL,1,18.0,0,,0,4961,16.5,0
n9slx1c3,l25qvrng,n9slx1c3_39I,25,SELL,1,17.0,0,,0,8441,16.5,0
n9slx1c3,l25qvrng,n9slx1c3_39I,25,SELL,1,18.0,0,,0,8443,16.5,0
n9slx1c3,6t0vcv3d,n9slx1c3_17J,25,BUY,1,15.0,0,,0,8764,16.5,0
n9slx1c3,6t0vcv3d,n9slx1c3_17J,25,SELL,1,17.0,0,,0,8766,16.5,0
n9slx1c3,lnkqdowe,n9slx1c3_69Z,25,SELL,1,19.0,0,,0,9088,16.5,0
n9slx1c3,lnkqdowe,n9slx1c3_69Z,25,BUY,1,15.0,0,,0,9090,16.5,0
n9slx1c3,iy7zp4kb,n9slx1c3_82D,25,SELL,1,17.0,0,,0,9391,16.5,0
n9slx1c3,iy7zp4kb,n9slx1c3_82D,25,BUY,1,15.0,0,,0,9394,16.5,0
n9slx1c3,ynnpfehe,n9slx1c3_06Q,25,BUY,1,15.0,0,,0,6630,16.5,0
n9slx1c3,ynnpfehe,n9slx1c3_06Q,25,SELL,1,17.0,0,,0,6633,16.5,0
n9slx1c3,pjrzzpo0,n9slx1c3_22G,25,SELL,1,17.0,0,,0,10163,16.5,0
n9slx1c3,pjrzzpo0,n9slx1c3_22G,25,BUY,1,15.0,0,,0,10165,16.5,0
n9slx1c3,2slk8ma1,n9slx1c3_53O,26,BUY,2,15.0,0,,0,5017,16.0,0
n9slx1c3,2slk8ma1,n9slx1c3_53O,26,SELL,1,18.0,0,,0,5020,16.0,0
n9slx1c3,k70jlcxk,n9slx1c3_32X,26,BUY,1,15.0,0,,0,8727,16.0,0
n9slx1c3,k70jlcxk,n9slx1c3_32X,26,SELL,1,18.0,0,,0,8731,16.0,0
n9slx1c3,3kifwb2z,n9slx1c3_62F,26,BUY,1,15.0,0,,0,9072,16.0,0
n9slx1c3,3kifwb2z,n9slx1c3_62F,26,SELL,1,18.0,0,,0,9074,16.0,0
n9slx1c3,tx2cdzch,n9slx1c3_30J,26,BUY,1,15.0,0,,0,9441,16.0,0
n9slx1c3,tx2cdzch,n9slx1c3_30J,26,SELL,1,18.0,0,,0,9444,16.0,0
n9slx1c3,l25qvrng,n9slx1c3_39I,26,SELL,1,17.0,0,,0,9855,16.0,0
n9slx1c3,l25qvrng,n9slx1c3_39I,26,SELL,1,18.0,0,,0,9858,16.0,0
n9slx1c3,6t0vcv3d,n9slx1c3_17J,26,BUY,1,15.0,0,,0,6765,16.0,0
n9slx1c3,6t0vcv3d,n9slx1c3_17J,26,SELL,1,18.0,0,,0,6767,16.0,0
n9slx1c3,lnkqdowe,n9slx1c3_69Z,26,BUY,1,15.0,0,,0,7120,16.0,0
n9slx1c3,lnkqdowe,n9slx1c3_69Z,26,SELL,1,18.0,0,,0,7122,16.0,0
n9slx1c3,iy7zp4kb,n9slx1c3_82D,26,SELL,1,17.0,0,,0,7345,16.0,0
n9slx1c3,iy7zp4kb,n9slx1c3_82D,26,BUY,1,15.0,0,,0,7348,16.0,0
n9slx1c3,ynnpfehe,n9slx1c3_06Q,26,BUY,2,15.0,0,,0,7675,16.0,0
n9slx1c3,ynnpfehe,n9slx1c3_06Q,26,SELL,2,17.0,0,,0,7678,16.0,0
n9slx1c3,pjrzzpo0,n9slx1c3_22G,26,SELL,1,17.0,0,,0,8008,16.0,0
